NC,F,1932,Nancy,483
NC,F,1933,Mary,2388
NC,F,1933,Betty,1617
NC,F,1933,Dorothy,883
NC,F,1933,Barbara,729
NC,F,1933,Annie,726
NC,F,1933,Doris,717
NC,F,1933,Margaret,620
NC,F,1933,Peggy,598
NC,F,1933,Helen,528
NC,F,1933,Nancy,480
NC,F,1934,Mary,2443
NC,F,1934,Betty,1824
NC,F,1934,Dorothy,875
NC,F,1934,Barbara,862
NC,F,1934,Doris,743
NC,F,1934,Peggy,706
NC,F,1934,Annie,697
NC,F,1934,Shirley,693
NC,F,1934,Margaret,672
NC,F,1934,Helen,560
NC,F,1935,Mary,2411
NC,F,1935,Shirley,1846
NC,F,1935,Betty,1683
NC,F,1935,Barbara,1021
NC,F,1935,Dorothy,808
NC,F,1935,Annie,689
NC,F,1935,Margaret,679
NC,F,1935,Doris,663
NC,F,1935,Peggy,660
NC,F,1935,Nancy,574
NC,F,1936,Mary,2255
NC,F,1936,Shirley,1663
NC,F,1936,Betty,1579
NC,F,1936,Barbara,1023
NC,F,1936,Dorothy,778
NC,F,1936,Peggy,665
NC,F,1936,Margaret,604
NC,F,1936,Annie,594
NC,F,1936,Doris,580
NC,F,1936,Nancy,580
NC,F,1937,Mary,2305
NC,F,1937,Betty,1493
NC,F,1937,Shirley,1364
NC,F,1937,Barbara,1057
NC,F,1937,Dorothy,744
NC,F,1937,Margaret,671
NC,F,1937,Doris,620
NC,F,1937,Nancy,616
NC,F,1937,Annie,607
NC,F,1937,Peggy,603
NC,F,1938,Mary,2346
NC,F,1938,Betty,1662
NC,F,1938,Barbara,1324
NC,F,1938,Shirley,1107
NC,F,1938,Dorothy,694
NC,F,1938,Nancy,675
NC,F,1938,Peggy,634
NC,F,1938,Margaret,619
NC,F,1938,Annie,603
NC,F,1938,Carolyn,545
NC,F,1939,Mary,2288
NC,F,1939,Betty,1466
NC,F,1939,Barbara,1271
NC,F,1939,Shirley,1017
NC,F,1939,Nancy,679
NC,F,1939,Margaret,657
NC,F,1939,Dorothy,638
NC,F,1939,Carolyn,590
NC,F,1939,Annie,589
NC,F,1939,Peggy,582
NC,F,1940,Mary,2281
NC,F,1940,Betty,1372
NC,F,1940,Barbara,1150
NC,F,1940,Shirley,952
NC,F,1940,Linda,729
NC,F,1940,Dorothy,702
NC,F,1940,Nancy,691
NC,F,1940,Patricia,691
NC,F,1940,Carolyn,602
NC,F,1940,Margaret,590
NC,F,1941,Mary,2250
NC,F,1941,Betty,1333
NC,F,1941,Barbara,1305
NC,F,1941,Linda,1107
NC,F,1941,Patricia,811
NC,F,1941,Shirley,811
NC,F,1941,Carolyn,750
NC,F,1941,Brenda,748
NC,F,1941,Nancy,718
NC,F,1941,Margaret,660
NC,F,1942,Mary,2416
NC,F,1942,Linda,1495
NC,F,1942,Barbara,1355
NC,F,1942,Betty,1296
NC,F,1942,Brenda,974
NC,F,1942,Carolyn,923
NC,F,1942,Patricia,864
NC,F,1942,Shirley,818
NC,F,1942,Nancy,752
NC,F,1942,Dorothy,688
NC,F,1943,Mary,2448
NC,F,1943,Linda,1734
NC,F,1943,Barbara,1360
NC,F,1943,Betty,1262
NC,F,1943,Brenda,1053
NC,F,1943,Patricia,1000
NC,F,1943,Carolyn,995
NC,F,1943,Shirley,860
NC,F,1943,Nancy,802
NC,F,1943,Judy,751
NC,F,1944,Mary,2314
NC,F,1944,Linda,1701
NC,F,1944,Barbara,1172
NC,F,1944,Betty,1147
NC,F,1944,Brenda,1122
NC,F,1944,Carolyn,978
NC,F,1944,Patricia,977
NC,F,1944,Judy,837
NC,F,1944,Shirley,760
NC,F,1944,Nancy,700
NC,F,1945,Mary,2223
NC,F,1945,Linda,1730
NC,F,1945,Barbara,1265
NC,F,1945,Betty,1107
NC,F,1945,Brenda,1099
NC,F,1945,Patricia,961
NC,F,1945,Carolyn,955
NC,F,1945,Judy,844
NC,F,1945,Shirley,819
NC,F,1945,Sandra,653
NC,F,1946,Mary,2415
NC,F,1946,Linda,1974
NC,F,1946,Brenda,1538
NC,F,1946,Barbara,1385
NC,F,1946,Patricia,1272
NC,F,1946,Betty,1095
NC,F,1946,Carolyn,1056
NC,F,1946,Judy,1034
NC,F,1946,Shirley,839
NC,F,1946,Nancy,815
NC,F,1947,Linda,2949
NC,F,1947,Mary,2570
NC,F,1947,Brenda,1815
NC,F,1947,Barbara,1483
NC,F,1947,Patricia,1404
NC,F,1947,Carolyn,1233
NC,F,1947,Betty,1211
NC,F,1947,Judy,1144
NC,F,1947,Sandra,913
NC,F,1947,Shirley,887
NC,F,1948,Linda,2884
NC,F,1948,Mary,2401
NC,F,1948,Brenda,1790
NC,F,1948,Barbara,1418
NC,F,1948,Patricia,1283
NC,F,1948,Carolyn,1104
NC,F,1948,Betty,1054
NC,F,1948,Judy,988
NC,F,1948,Sandra,975
NC,F,1948,Nancy,775
NC,F,1949,Linda,2725
NC,F,1949,Mary,2237
NC,F,1949,Brenda,1613
NC,F,1949,Patricia,1353
NC,F,1949,Barbara,1206
NC,F,1949,Carolyn,1006
NC,F,1949,Betty,952
NC,F,1949,Sandra,947
NC,F,1949,Judy,913
NC,F,1949,Shirley,809
NC,F,1950,Linda,2343
NC,F,1950,Mary,2033
NC,F,1950,Brenda,1604
NC,F,1950,Patricia,1356
NC,F,1950,Barbara,1179
NC,F,1950,Carolyn,913
NC,F,1950,Sandra,868
NC,F,1950,Betty,840
NC,F,1950,Judy,811
NC,F,1950,Shirley,771
NC,F,1951,Linda,2162
NC,F,1951,Mary,2118
NC,F,1951,Brenda,1599
NC,F,1951,Patricia,1518
NC,F,1951,Deborah,1362
NC,F,1951,Barbara,1116
NC,F,1951,Carolyn,939
NC,F,1951,Sandra,927
NC,F,1951,Betty,818
NC,F,1951,Judy,765
NC,F,1952,Linda,1998
NC,F,1952,Mary,1955
NC,F,1952,Deborah,1602
NC,F,1952,Brenda,1513
NC,F,1952,Patricia,1495
NC,F,1952,Barbara,1094
NC,F,1952,Sandra,916
NC,F,1952,Carolyn,880
NC,F,1952,Betty,747
NC,F,1952,Susan,727
NC,F,1953,Mary,1784
NC,F,1953,Linda,1726
NC,F,1953,Deborah,1645
NC,F,1953,Patricia,1425
NC,F,1953,Brenda,1233
NC,F,1953,Barbara,1091
NC,F,1953,Sandra,858
NC,F,1953,Debra,837
NC,F,1953,Carolyn,819
NC,F,1953,Susan,810
NC,F,1954,Deborah,1735
NC,F,1954,Mary,1699
NC,F,1954,Linda,1510
NC,F,1954,Patricia,1332
NC,F,1954,Brenda,1096
NC,F,1954,Barbara,1047
NC,F,1954,Debra,994
NC,F,1954,Susan,902
NC,F,1954,Sandra,869
NC,F,1954,Pamela,850
NC,F,1955,Mary,1679
NC,F,1955,Deborah,1673
NC,F,1955,Linda,1417
NC,F,1955,Patricia,1287
NC,F,1955,Debra,1237
NC,F,1955,Brenda,974
NC,F,1955,Barbara,922
NC,F,1955,Susan,903
NC,F,1955,Sandra,887
NC,F,1955,Cynthia,852
NC,F,1956,Deborah,1554
NC,F,1956,Mary,1522
NC,F,1956,Linda,1282
NC,F,1956,Debra,1177
NC,F,1956,Patricia,1163
NC,F,1956,Susan,989
NC,F,1956,Sharon,971
NC,F,1956,Cynthia,932
NC,F,1956,Brenda,886
NC,F,1956,Barbara,878
NC,F,1957,Mary,1504
NC,F,1957,Deborah,1295
NC,F,1957,Linda,1140
NC,F,1957,Cynthia,1138
NC,F,1957,Debra,1051
NC,F,1957,Patricia,1037
NC,F,1957,Teresa,901
NC,F,1957,Susan,892
NC,F,1957,Brenda,887
NC,F,1957,Kathy,832
NC,F,1958,Mary,1353
NC,F,1958,Linda,1118
NC,F,1958,Deborah,1081
NC,F,1958,Cynthia,1000
NC,F,1958,Teresa,961
NC,F,1958,Patricia,930
NC,F,1958,Susan,888
NC,F,1958,Kathy,877
NC,F,1958,Debra,854
NC,F,1958,Brenda,786
NC,F,1959,Mary,1256
NC,F,1959,Donna,1219
NC,F,1959,Cynthia,1060
NC,F,1959,Teresa,1039
NC,F,1959,Linda,1021
NC,F,1959,Deborah,949
NC,F,1959,Patricia,896
NC,F,1959,Susan,822
NC,F,1959,Sandra,802
NC,F,1959,Pamela,792
NC,F,1960,Donna,1225
NC,F,1960,Mary,1164
NC,F,1960,Teresa,1119
NC,F,1960,Cynthia,968
NC,F,1960,Linda,949
NC,F,1960,Lisa,849
NC,F,1960,Karen,837
NC,F,1960,Sandra,827
NC,F,1960,Deborah,804
NC,F,1960,Patricia,799
NC,F,1961,Mary,1175
NC,F,1961,Lisa,1150
NC,F,1961,Teresa,1100
NC,F,1961,Donna,1022
NC,F,1961,Cynthia,890
NC,F,1961,Sandra,843
NC,F,1961,Linda,842
NC,F,1961,Susan,800
NC,F,1961,Sharon,789
NC,F,1961,Karen,785
NC,F,1962,Lisa,1216
NC,F,1962,Mary,1084
NC,F,1962,Teresa,1010
NC,F,1962,Donna,946
NC,F,1962,Karen,850
NC,F,1962,Sandra,818
NC,F,1962,Cynthia,806
NC,F,1962,Sharon,786
NC,F,1962,Linda,766
NC,F,1962,Pamela,766
NC,F,1963,Lisa,1462
NC,F,1963,Mary,1062
NC,F,1963,Tammy,998
NC,F,1963,Donna,969
NC,F,1963,Teresa,925
NC,F,1963,Sandra,769
NC,F,1963,Angela,760
NC,F,1963,Karen,754
NC,F,1963,Sharon,750
NC,F,1963,Cynthia,731
NC,F,1964,Lisa,1474
NC,F,1964,Angela,1027
NC,F,1964,Tammy,1004
NC,F,1964,Mary,999
NC,F,1964,Donna,954
NC,F,1964,Teresa,872
NC,F,1964,Sharon,768
NC,F,1964,Cynthia,749
NC,F,1964,Pamela,739
NC,F,1964,Karen,704
NC,F,1965,Lisa,1706
NC,F,1965,Angela,1196
NC,F,1965,Mary,894
NC,F,1965,Kimberly,875
NC,F,1965,Karen,817
NC,F,1965,Tammy,799
NC,F,1965,Donna,784
NC,F,1965,Sharon,750
NC,F,1965,Teresa,749
NC,F,1965,Cynthia,648
NC,F,1966,Lisa,1561
NC,F,1966,Angela,1132
NC,F,1966,Kimberly,1053
NC,F,1966,Tammy,845
NC,F,1966,Mary,764
NC,F,1966,Donna,745
NC,F,1966,Teresa,711
NC,F,1966,Sharon,658
NC,F,1966,Pamela,649
NC,F,1966,Karen,631
NC,F,1967,Lisa,1389
NC,F,1967,Angela,1128
NC,F,1967,Kimberly,1012
NC,F,1967,Tammy,836
NC,F,1967,Mary,705
NC,F,1967,Pamela,640
NC,F,1967,Donna,633
NC,F,1967,Teresa,630
NC,F,1967,Sharon,610
NC,F,1967,Cynthia,557
NC,F,1968,Lisa,1357
NC,F,1968,Angela,1157
NC,F,1968,Kimberly,1125
NC,F,1968,Tammy,1014
NC,F,1968,Melissa,694
NC,F,1968,Mary,650
NC,F,1968,Donna,580
NC,F,1968,Michelle,580
NC,F,1968,Pamela,580
NC,F,1968,Teresa,570
NC,F,1969,Lisa,1228
NC,F,1969,Angela,1218
NC,F,1969,Kimberly,1066
NC,F,1969,Tammy,990
NC,F,1969,Melissa,696
NC,F,1969,Amy,671
NC,F,1969,Mary,635
NC,F,1969,Jennifer,613
NC,F,1969,Michelle,589
NC,F,1969,Teresa,544
NC,F,1970,Angela,1339
NC,F,1970,Kimberly,1118
NC,F,1970,Lisa,1098
NC,F,1970,Tammy,931
NC,F,1970,Jennifer,827
NC,F,1970,Amy,690
NC,F,1970,Melissa,681
NC,F,1970,Mary,647
NC,F,1970,Michelle,618
NC,F,1970,Tracy,572
NC,F,1971,Angela,1361
NC,F,1971,Jennifer,1098
NC,F,1971,Kimberly,1076
NC,F,1971,Lisa,876
NC,F,1971,Tammy,818
NC,F,1971,Amy,742
NC,F,1971,Michelle,651
NC,F,1971,Melissa,635
NC,F,1971,Mary,555
NC,F,1971,Stephanie,463
NC,F,1972,Jennifer,1233
NC,F,1972,Angela,1174
NC,F,1972,Kimberly,837
NC,F,1972,Lisa,770
NC,F,1972,Amy,702
NC,F,1972,Tammy,667
NC,F,1972,Melissa,655
NC,F,1972,Stephanie,584
NC,F,1972,Michelle,535
NC,F,1972,Tonya,521
NC,F,1973,Jennifer,1294
NC,F,1973,Angela,1009
NC,F,1973,Kimberly,808
NC,F,1973,Amy,769
NC,F,1973,Melissa,657
NC,F,1973,Stephanie,551
NC,F,1973,Lisa,533
NC,F,1973,Crystal,507
NC,F,1973,Tammy,489
NC,F,1973,Michelle,473
NC,F,1974,Jennifer,1388
NC,F,1974,Angela,953
NC,F,1974,Kimberly,798
NC,F,1974,Amy,765
NC,F,1974,Melissa,561
NC,F,1974,Heather,559
NC,F,1974,Stephanie,502
NC,F,1974,Tonya,463
NC,F,1974,Crystal,454
NC,F,1974,Michelle,454
NC,F,1975,Jennifer,1335
NC,F,1975,Amy,854
NC,F,1975,Angela,829
NC,F,1975,Kimberly,734
NC,F,1975,Melissa,586
NC,F,1975,Heather,526
NC,F,1975,Stephanie,512
NC,F,1975,Crystal,486
NC,F,1975,Amanda,446
NC,F,1975,Mary,383
NC,F,1976,Jennifer,1418
NC,F,1976,Amy,813
NC,F,1976,Angela,714
NC,F,1976,Kimberly,697
NC,F,1976,Heather,669
NC,F,1976,Melissa,615
NC,F,1976,Crystal,505
NC,F,1976,Amanda,494
NC,F,1976,Shannon,434
NC,F,1976,Stephanie,416
NC,F,1977,Jennifer,1299
NC,F,1977,Amy,747
NC,F,1977,Heather,686
NC,F,1977,Kimberly,675
NC,F,1977,Crystal,666
NC,F,1977,Angela,655
NC,F,1977,Melissa,641
NC,F,1977,Amanda,619
NC,F,1977,Kelly,486
NC,F,1977,Elizabeth,449
NC,F,1978,Jennifer,1324
NC,F,1978,Crystal,769
NC,F,1978,Amanda,623
NC,F,1978,Amy,623
NC,F,1978,Kimberly,622
NC,F,1978,Melissa,622
NC,F,1978,Angela,609
NC,F,1978,Heather,580
NC,F,1978,Kelly,455
NC,F,1978,Jessica,446
NC,F,1979,Jennifer,1307
NC,F,1979,Amanda,1009
NC,F,1979,Melissa,807
NC,F,1979,Crystal,760
NC,F,1979,Kimberly,614
NC,F,1979,Heather,580
NC,F,1979,Angela,559
NC,F,1979,Amy,483
NC,F,1979,April,478
NC,F,1979,Jessica,461
NC,F,1980,Jennifer,1356
NC,F,1980,Amanda,1058
NC,F,1980,Crystal,731
NC,F,1980,Melissa,698
NC,F,1980,Jessica,684
NC,F,1980,Kimberly,631
NC,F,1980,Heather,536
NC,F,1980,Elizabeth,487
NC,F,1980,April,485
NC,F,1980,Tiffany,468
NC,F,1981,Jennifer,1337
NC,F,1981,Amanda,1017
NC,F,1981,Jessica,972
NC,F,1981,Crystal,811
NC,F,1981,Melissa,574
NC,F,1981,Kimberly,515
NC,F,1981,Stephanie,497
NC,F,1981,Amy,494
NC,F,1981,Sarah,491
NC,F,1981,Elizabeth,486
NC,F,1982,Jennifer,1447
NC,F,1982,Jessica,1081
NC,F,1982,Amanda,1017
NC,F,1982,Crystal,782
NC,F,1982,Ashley,598
NC,F,1982,Sarah,545
NC,F,1982,Melissa,524
NC,F,1982,Kimberly,523
NC,F,1982,Stephanie,513
NC,F,1982,Elizabeth,490
NC,F,1983,Jennifer,1335
NC,F,1983,Jessica,1142
NC,F,1983,Ashley,1099
NC,F,1983,Amanda,907
NC,F,1983,Crystal,762
NC,F,1983,Heather,629
NC,F,1983,Stephanie,534
NC,F,1983,Sarah,491
NC,F,1983,Melissa,482
NC,F,1983,Kimberly,467
NC,F,1984,Ashley,1263
NC,F,1984,Jennifer,1205
NC,F,1984,Jessica,1176
NC,F,1984,Amanda,918
NC,F,1984,Heather,712
NC,F,1984,Crystal,631
NC,F,1984,Sarah,532
NC,F,1984,Stephanie,513
NC,F,1984,Elizabeth,500
NC,F,1984,Tiffany,478
NC,F,1985,Ashley,1493
NC,F,1985,Jessica,1302
NC,F,1985,Jennifer,1051
NC,F,1985,Amanda,1023
NC,F,1985,Heather,674
NC,F,1985,Stephanie,567
NC,F,1985,Crystal,566
NC,F,1985,Elizabeth,549
NC,F,1985,Sarah,542
NC,F,1985,Amber,453
NC,F,1986,Ashley,1521
NC,F,1986,Jessica,1502
NC,F,1986,Amanda,1103
NC,F,1986,Jennifer,839
NC,F,1986,Brittany,720
NC,F,1986,Heather,676
NC,F,1986,Sarah,562
NC,F,1986,Amber,540
NC,F,1986,Stephanie,526
NC,F,1986,Tiffany,521
NC,F,1987,Ashley,1723
NC,F,1987,Jessica,1688
NC,F,1987,Amanda,1065
NC,F,1987,Brittany,845
NC,F,1987,Jennifer,777
NC,F,1987,Heather,739
NC,F,1987,Sarah,649
NC,F,1987,Tiffany,623
NC,F,1987,Amber,544
NC,F,1987,Elizabeth,503
NC,F,1988,Ashley,1630
NC,F,1988,Jessica,1565
NC,F,1988,Brittany,1089
NC,F,1988,Amanda,1021
NC,F,1988,Tiffany,688
NC,F,1988,Heather,675
NC,F,1988,Sarah,664
NC,F,1988,Jennifer,652
NC,F,1988,Lauren,595
NC,F,1988,Amber,592
NC,F,1989,Brittany,1840
NC,F,1989,Ashley,1514
NC,F,1989,Jessica,1505
NC,F,1989,Amanda,864
NC,F,1989,Sarah,733
NC,F,1989,Amber,667
NC,F,1989,Heather,646
NC,F,1989,Tiffany,630
NC,F,1989,Lauren,586
NC,F,1989,Jennifer,565
NC,F,1990,Brittany,1695
NC,F,1990,Ashley,1473
NC,F,1990,Jessica,1405
NC,F,1990,Amanda,841
NC,F,1990,Sarah,672
NC,F,1990,Amber,629
NC,F,1990,Elizabeth,607
NC,F,1990,Lauren,595
NC,F,1990,Megan,552
NC,F,1990,Samantha,548
NC,F,1991,Brittany,1351
NC,F,1991,Ashley,1320
NC,F,1991,Jessica,1233
NC,F,1991,Sarah,675
NC,F,1991,Amanda,625
NC,F,1991,Amber,593
NC,F,1991,Samantha,573
NC,F,1991,Lauren,543
NC,F,1991,Kayla,536
NC,F,1991,Elizabeth,530
NC,F,1992,Ashley,1170
NC,F,1992,Brittany,1118
NC,F,1992,Jessica,1091
NC,F,1992,Sarah,672
NC,F,1992,Amanda,585
NC,F,1992,Samantha,564
NC,F,1992,Amber,554
NC,F,1992,Megan,552
NC,F,1992,Emily,540
NC,F,1992,Elizabeth,524
NC,F,1993,Ashley,1043
NC,F,1993,Brittany,978
NC,F,1993,Jessica,961
NC,F,1993,Taylor,730
NC,F,1993,Sarah,711
NC,F,1993,Emily,604
NC,F,1993,Amber,568
NC,F,1993,Kayla,519
NC,F,1993,Lauren,500
NC,F,1993,Samantha,489
NC,F,1994,Ashley,882
NC,F,1994,Brittany,879
NC,F,1994,Jessica,858
NC,F,1994,Sarah,667
NC,F,1994,Taylor,662
NC,F,1994,Hannah,583
NC,F,1994,Emily,580
NC,F,1994,Kayla,556
NC,F,1994,Megan,511
NC,F,1994,Amber,496
NC,F,1995,Ashley,768
NC,F,1995,Taylor,722
NC,F,1995,Jessica,715
NC,F,1995,Brittany,689
NC,F,1995,Sarah,672
NC,F,1995,Hannah,606
NC,F,1995,Emily,593
NC,F,1995,Kayla,569
NC,F,1995,Elizabeth,479
NC,F,1995,Samantha,471
NC,F,1996,Hannah,752
NC,F,1996,Ashley,743
NC,F,1996,Taylor,700
NC,F,1996,Jessica,671
NC,F,1996,Sarah,648
NC,F,1996,Kayla,636
NC,F,1996,Emily,634
NC,F,1996,Brittany,631
NC,F,1996,Madison,490
NC,F,1996,Alexis,442
NC,F,1997,Hannah,815
NC,F,1997,Sarah,706
NC,F,1997,Emily,675
NC,F,1997,Taylor,666
NC,F,1997,Ashley,614
NC,F,1997,Jessica,603
NC,F,1997,Kayla,542
NC,F,1997,Madison,525
NC,F,1997,Brittany,516
NC,F,1997,Alexis,503
NC,F,1998,Hannah,856
NC,F,1998,Taylor,690
NC,F,1998,Sarah,674
NC,F,1998,Emily,666
NC,F,1998,Madison,657
NC,F,1998,Ashley,578
NC,F,1998,Alexis,570
NC,F,1998,Kayla,505
NC,F,1998,Jessica,496
NC,F,1998,Elizabeth,473
NC,F,1999,Hannah,811
NC,F,1999,Sarah,699
NC,F,1999,Emily,652
NC,F,1999,Madison,632
NC,F,1999,Taylor,595
NC,F,1999,Alexis,559
NC,F,1999,Ashley,538
NC,F,1999,Elizabeth,488
NC,F,1999,Kayla,462
NC,F,1999,Jessica,458
NC,F,2000,Hannah,938
NC,F,2000,Madison,702
NC,F,2000,Emily,684
NC,F,2000,Sarah,631
NC,F,2000,Taylor,605
NC,F,2000,Elizabeth,517
NC,F,2000,Ashley,516
NC,F,2000,Kayla,516
NC,F,2000,Alexis,484
NC,F,2000,Lauren,483
NC,F,2001,Hannah,801
NC,F,2001,Madison,763
NC,F,2001,Emily,638
NC,F,2001,Sarah,592
NC,F,2001,Taylor,513
NC,F,2001,Elizabeth,470
NC,F,2001,Abigail,468
NC,F,2001,Alexis,452
NC,F,2001,Anna,446
NC,F,2001,Kayla,430
NC,F,2002,Madison,799
NC,F,2002,Hannah,722
NC,F,2002,Emily,623
NC,F,2002,Sarah,537
NC,F,2002,Emma,520
NC,F,2002,Elizabeth,508
NC,F,2002,Abigail,464
NC,F,2002,Alexis,419
NC,F,2002,Taylor,419
NC,F,2002,Anna,416
NC,F,2003,Madison,696
NC,F,2003,Emma,687
NC,F,2003,Emily,662
NC,F,2003,Hannah,603
NC,F,2003,Abigail,515
NC,F,2003,Sarah,488
NC,F,2003,Olivia,471
NC,F,2003,Elizabeth,466
NC,F,2003,Anna,431
NC,F,2003,Ashley,421
NC,F,2004,Emma,725
NC,F,2004,Emily,710
NC,F,2004,Madison,699
NC,F,2004,Hannah,603
NC,F,2004,Sarah,488
NC,F,2004,Abigail,485
NC,F,2004,Olivia,460
NC,F,2004,Elizabeth,439
NC,F,2004,Ashley,420
NC,F,2004,Anna,389
NC,F,2005,Emily,697
NC,F,2005,Emma,696
NC,F,2005,Madison,695
NC,F,2005,Hannah,552
NC,F,2005,Abigail,474
NC,F,2005,Olivia,463
NC,F,2005,Sarah,438
NC,F,2005,Elizabeth,409
NC,F,2005,Ashley,404
NC,F,2005,Anna,397
NC,F,2006,Madison,670
NC,F,2006,Emily,637
NC,F,2006,Emma,574
NC,F,2006,Abigail,528
NC,F,2006,Hannah,528
NC,F,2006,Ava,479
NC,F,2006,Olivia,463
NC,F,2006,Sarah,448
NC,F,2006,Elizabeth,438
NC,F,2006,Isabella,395
NC,F,2007,Madison,681
NC,F,2007,Emma,625
NC,F,2007,Emily,566
NC,F,2007,Ava,551
NC,F,2007,Abigail,527
NC,F,2007,Olivia,493
NC,F,2007,Hannah,491
NC,F,2007,Elizabeth,444
NC,F,2007,Isabella,421
NC,F,2007,Addison,410
NC,F,2008,Emma,652
NC,F,2008,Madison,622
NC,F,2008,Ava,514
NC,F,2008,Emily,502
NC,F,2008,Abigail,498
NC,F,2008,Olivia,440
NC,F,2008,Addison,399
NC,F,2008,Isabella,392
NC,F,2008,Elizabeth,385
NC,F,2008,Hannah,384
NC,F,2009,Emma,587
NC,F,2009,Madison,572
NC,F,2009,Isabella,570
NC,F,2009,Ava,537
NC,F,2009,Abigail,471
NC,F,2009,Olivia,452
NC,F,2009,Emily,422
NC,F,2009,Addison,419
NC,F,2009,Chloe,398
NC,F,2009,Sophia,380
NC,F,2010,Emma,578
NC,F,2010,Isabella,562
NC,F,2010,Ava,531
NC,F,2010,Madison,478
NC,F,2010,Sophia,473
NC,F,2010,Abigail,461
NC,F,2010,Olivia,460
NC,F,2010,Addison,437
NC,F,2010,Chloe,429
NC,F,2010,Emily,378
NC,F,2011,Emma,613
NC,F,2011,Ava,557
NC,F,2011,Olivia,524
NC,F,2011,Isabella,491
NC,F,2011,Sophia,485
NC,F,2011,Madison,471
NC,F,2011,Abigail,466
NC,F,2011,Emily,433
NC,F,2011,Chloe,377
NC,F,2011,Addison,360
NC,F,2012,Emma,656
NC,F,2012,Sophia,593
NC,F,2012,Ava,510
NC,F,2012,Olivia,471
NC,F,2012,Isabella,455
NC,F,2012,Madison,446
NC,F,2012,Abigail,436
