MI,F,1945,Barbara,1565
MI,F,1945,Patricia,1555
MI,F,1945,Linda,1492
MI,F,1945,Sharon,1426
MI,F,1945,Sandra,1350
MI,F,1945,Judith,1126
MI,F,1945,Nancy,1109
MI,F,1945,Karen,1013
MI,F,1946,Mary,2811
MI,F,1946,Linda,2042
MI,F,1946,Patricia,1989
MI,F,1946,Carol,1933
MI,F,1946,Barbara,1848
MI,F,1946,Sharon,1817
MI,F,1946,Sandra,1716
MI,F,1946,Susan,1568
MI,F,1946,Nancy,1544
MI,F,1946,Karen,1173
MI,F,1947,Linda,4538
MI,F,1947,Mary,2961
MI,F,1947,Patricia,2376
MI,F,1947,Barbara,2104
MI,F,1947,Carol,1923
MI,F,1947,Sandra,1883
MI,F,1947,Nancy,1849
MI,F,1947,Susan,1828
MI,F,1947,Sharon,1782
MI,F,1947,Kathleen,1380
MI,F,1948,Linda,4393
MI,F,1948,Mary,2933
MI,F,1948,Susan,2189
MI,F,1948,Patricia,2081
MI,F,1948,Barbara,2021
MI,F,1948,Sandra,1667
MI,F,1948,Nancy,1625
MI,F,1948,Carol,1578
MI,F,1948,Sharon,1546
MI,F,1948,Kathleen,1403
MI,F,1949,Linda,4254
MI,F,1949,Mary,2983
MI,F,1949,Susan,2213
MI,F,1949,Patricia,2002
MI,F,1949,Barbara,1767
MI,F,1949,Nancy,1670
MI,F,1949,Kathleen,1660
MI,F,1949,Sandra,1613
MI,F,1949,Carol,1509
MI,F,1949,Sharon,1443
MI,F,1950,Linda,4010
MI,F,1950,Mary,2937
MI,F,1950,Susan,2293
MI,F,1950,Patricia,2135
MI,F,1950,Barbara,1789
MI,F,1950,Nancy,1665
MI,F,1950,Kathleen,1544
MI,F,1950,Sandra,1537
MI,F,1950,Deborah,1536
MI,F,1950,Carol,1454
MI,F,1951,Linda,3653
MI,F,1951,Mary,3090
MI,F,1951,Patricia,2650
MI,F,1951,Susan,2298
MI,F,1951,Deborah,2032
MI,F,1951,Barbara,1870
MI,F,1951,Karen,1668
MI,F,1951,Nancy,1668
MI,F,1951,Kathleen,1620
MI,F,1951,Sandra,1471
MI,F,1952,Linda,3147
MI,F,1952,Mary,2960
MI,F,1952,Deborah,2503
MI,F,1952,Patricia,2346
MI,F,1952,Susan,2314
MI,F,1952,Barbara,1894
MI,F,1952,Nancy,1720
MI,F,1952,Karen,1614
MI,F,1952,Kathleen,1576
MI,F,1952,Sandra,1394
MI,F,1953,Mary,3059
MI,F,1953,Linda,2844
MI,F,1953,Deborah,2668
MI,F,1953,Susan,2508
MI,F,1953,Patricia,2320
MI,F,1953,Barbara,1796
MI,F,1953,Debra,1794
MI,F,1953,Karen,1672
MI,F,1953,Nancy,1659
MI,F,1953,Pamela,1511
MI,F,1954,Mary,3435
MI,F,1954,Deborah,2810
MI,F,1954,Susan,2616
MI,F,1954,Linda,2551
MI,F,1954,Debra,2386
MI,F,1954,Patricia,2279
MI,F,1954,Karen,1827
MI,F,1954,Barbara,1758
MI,F,1954,Nancy,1717
MI,F,1954,Pamela,1542
MI,F,1955,Mary,3145
MI,F,1955,Deborah,2793
MI,F,1955,Debra,2657
MI,F,1955,Susan,2568
MI,F,1955,Linda,2469
MI,F,1955,Patricia,2273
MI,F,1955,Karen,1921
MI,F,1955,Barbara,1652
MI,F,1955,Nancy,1604
MI,F,1955,Pamela,1515
MI,F,1956,Mary,3155
MI,F,1956,Susan,2594
MI,F,1956,Linda,2521
MI,F,1956,Debra,2484
MI,F,1956,Karen,2445
MI,F,1956,Deborah,2352
MI,F,1956,Patricia,2007
MI,F,1956,Cynthia,1766
MI,F,1956,Nancy,1590
MI,F,1956,Barbara,1499
MI,F,1957,Mary,3196
MI,F,1957,Susan,2442
MI,F,1957,Karen,2381
MI,F,1957,Linda,2254
MI,F,1957,Debra,2213
MI,F,1957,Cynthia,1943
MI,F,1957,Deborah,1832
MI,F,1957,Patricia,1716
MI,F,1957,Nancy,1471
MI,F,1957,Cheryl,1460
MI,F,1958,Mary,2746
MI,F,1958,Susan,2385
MI,F,1958,Karen,2233
MI,F,1958,Linda,2111
MI,F,1958,Debra,1667
MI,F,1958,Patricia,1627
MI,F,1958,Cheryl,1538
MI,F,1958,Deborah,1448
MI,F,1958,Pamela,1436
MI,F,1958,Cynthia,1415
MI,F,1959,Mary,2775
MI,F,1959,Karen,2052
MI,F,1959,Susan,2037
MI,F,1959,Linda,2001
MI,F,1959,Patricia,1539
MI,F,1959,Cynthia,1348
MI,F,1959,Deborah,1337
MI,F,1959,Debra,1336
MI,F,1959,Cheryl,1303
MI,F,1959,Pamela,1288
MI,F,1960,Mary,2517
MI,F,1960,Karen,2019
MI,F,1960,Susan,1974
MI,F,1960,Linda,1820
MI,F,1960,Patricia,1370
MI,F,1960,Lori,1300
MI,F,1960,Lisa,1293
MI,F,1960,Debra,1233
MI,F,1960,Kimberly,1220
MI,F,1960,Nancy,1203
MI,F,1961,Mary,2344
MI,F,1961,Karen,1869
MI,F,1961,Susan,1817
MI,F,1961,Linda,1757
MI,F,1961,Lisa,1601
MI,F,1961,Lori,1375
MI,F,1961,Julie,1295
MI,F,1961,Kimberly,1279
MI,F,1961,Patricia,1191
MI,F,1961,Sandra,1128
MI,F,1962,Mary,2106
MI,F,1962,Lisa,1877
MI,F,1962,Karen,1802
MI,F,1962,Susan,1745
MI,F,1962,Linda,1511
MI,F,1962,Kimberly,1385
MI,F,1962,Lori,1385
MI,F,1962,Julie,1254
MI,F,1962,Patricia,1026
MI,F,1962,Nancy,1020
MI,F,1963,Lisa,2420
MI,F,1963,Mary,2027
MI,F,1963,Karen,1665
MI,F,1963,Susan,1647
MI,F,1963,Lori,1361
MI,F,1963,Kimberly,1314
MI,F,1963,Linda,1220
MI,F,1963,Julie,1166
MI,F,1963,Michelle,1022
MI,F,1963,Laura,1018
MI,F,1964,Lisa,2307
MI,F,1964,Mary,1983
MI,F,1964,Kimberly,1582
MI,F,1964,Susan,1536
MI,F,1964,Karen,1413
MI,F,1964,Julie,1267
MI,F,1964,Dawn,1146
MI,F,1964,Michelle,1104
MI,F,1964,Linda,1100
MI,F,1964,Patricia,1070
MI,F,1965,Lisa,2827
MI,F,1965,Kimberly,1845
MI,F,1965,Mary,1585
MI,F,1965,Karen,1556
MI,F,1965,Susan,1291
MI,F,1965,Julie,1201
MI,F,1965,Michelle,1060
MI,F,1965,Dawn,1042
MI,F,1965,Patricia,931
MI,F,1965,Lori,890
MI,F,1966,Lisa,2688
MI,F,1966,Kimberly,2209
MI,F,1966,Michelle,1690
MI,F,1966,Mary,1384
MI,F,1966,Karen,1241
MI,F,1966,Susan,1189
MI,F,1966,Julie,1128
MI,F,1966,Dawn,1098
MI,F,1966,Tammy,960
MI,F,1966,Kelly,901
MI,F,1967,Lisa,2608
MI,F,1967,Kimberly,1995
MI,F,1967,Michelle,1899
MI,F,1967,Susan,1163
MI,F,1967,Mary,1127
MI,F,1967,Amy,1093
MI,F,1967,Karen,1075
MI,F,1967,Julie,1012
MI,F,1967,Dawn,1000
MI,F,1967,Tammy,953
MI,F,1968,Lisa,2423
MI,F,1968,Michelle,1950
MI,F,1968,Kimberly,1754
MI,F,1968,Jennifer,1204
MI,F,1968,Amy,1159
MI,F,1968,Kelly,1068
MI,F,1968,Julie,1020
MI,F,1968,Dawn,1003
MI,F,1968,Laura,994
MI,F,1968,Susan,952
MI,F,1969,Lisa,2240
MI,F,1969,Michelle,1983
MI,F,1969,Kimberly,1793
MI,F,1969,Jennifer,1701
MI,F,1969,Amy,1423
MI,F,1969,Kelly,1112
MI,F,1969,Julie,1101
MI,F,1969,Dawn,990
MI,F,1969,Melissa,908
MI,F,1969,Susan,902
MI,F,1970,Jennifer,2440
MI,F,1970,Lisa,1979
MI,F,1970,Michelle,1850
MI,F,1970,Kimberly,1722
MI,F,1970,Amy,1720
MI,F,1970,Julie,1058
MI,F,1970,Angela,1041
MI,F,1970,Dawn,1041
MI,F,1970,Kelly,1036
MI,F,1970,Melissa,1012
MI,F,1971,Jennifer,2959
MI,F,1971,Michelle,1849
MI,F,1971,Amy,1713
MI,F,1971,Lisa,1650
MI,F,1971,Kimberly,1521
MI,F,1971,Angela,1168
MI,F,1971,Melissa,1033
MI,F,1971,Dawn,977
MI,F,1971,Julie,960
MI,F,1971,Heather,876
MI,F,1972,Jennifer,3274
MI,F,1972,Michelle,1642
MI,F,1972,Amy,1528
MI,F,1972,Lisa,1464
MI,F,1972,Kimberly,1300
MI,F,1972,Angela,1001
MI,F,1972,Heather,976
MI,F,1972,Nicole,927
MI,F,1972,Melissa,886
MI,F,1972,Julie,819
MI,F,1973,Jennifer,3242
MI,F,1973,Amy,1492
MI,F,1973,Michelle,1436
MI,F,1973,Kimberly,1216
MI,F,1973,Lisa,1189
MI,F,1973,Heather,1119
MI,F,1973,Angela,976
MI,F,1973,Melissa,905
MI,F,1973,Nicole,817
MI,F,1973,Rebecca,796
MI,F,1974,Jennifer,3013
MI,F,1974,Amy,1571
MI,F,1974,Michelle,1359
MI,F,1974,Heather,1200
MI,F,1974,Angela,1057
MI,F,1974,Kimberly,995
MI,F,1974,Lisa,983
MI,F,1974,Melissa,932
MI,F,1974,Rebecca,872
MI,F,1974,Nicole,788
MI,F,1975,Jennifer,2687
MI,F,1975,Amy,1621
MI,F,1975,Heather,1246
MI,F,1975,Angela,1138
MI,F,1975,Michelle,1111
MI,F,1975,Melissa,1096
MI,F,1975,Lisa,992
MI,F,1975,Nicole,944
MI,F,1975,Kimberly,919
MI,F,1975,Rebecca,735
MI,F,1976,Jennifer,2795
MI,F,1976,Amy,1414
MI,F,1976,Heather,1187
MI,F,1976,Angela,1128
MI,F,1976,Melissa,1121
MI,F,1976,Michelle,945
MI,F,1976,Nicole,918
MI,F,1976,Lisa,865
MI,F,1976,Sarah,828
MI,F,1976,Rebecca,795
MI,F,1977,Jennifer,2757
MI,F,1977,Amy,1224
MI,F,1977,Melissa,1204
MI,F,1977,Heather,1157
MI,F,1977,Sarah,1092
MI,F,1977,Angela,1084
MI,F,1977,Jessica,1032
MI,F,1977,Michelle,952
MI,F,1977,Kelly,945
MI,F,1977,Lisa,890
MI,F,1978,Jennifer,2668
MI,F,1978,Melissa,1307
MI,F,1978,Sarah,1173
MI,F,1978,Angela,1138
MI,F,1978,Heather,1134
MI,F,1978,Amy,1124
MI,F,1978,Jessica,1094
MI,F,1978,Nicole,1047
MI,F,1978,Michelle,921
MI,F,1978,Kelly,915
MI,F,1979,Jennifer,2572
MI,F,1979,Melissa,1649
MI,F,1979,Amanda,1342
MI,F,1979,Sarah,1247
MI,F,1979,Nicole,1146
MI,F,1979,Angela,1103
MI,F,1979,Jessica,1085
MI,F,1979,Heather,1044
MI,F,1979,Amy,1025
MI,F,1979,Lisa,930
MI,F,1980,Jennifer,2629
MI,F,1980,Sarah,1523
MI,F,1980,Amanda,1467
MI,F,1980,Melissa,1401
MI,F,1980,Jessica,1317
MI,F,1980,Nicole,1102
MI,F,1980,Angela,1014
MI,F,1980,Heather,981
MI,F,1980,Amy,895
MI,F,1980,Elizabeth,884
MI,F,1981,Jennifer,2387
MI,F,1981,Jessica,1672
MI,F,1981,Sarah,1596
MI,F,1981,Amanda,1423
MI,F,1981,Melissa,1264
MI,F,1981,Nicole,1098
MI,F,1981,Amy,923
MI,F,1981,Elizabeth,833
MI,F,1981,Heather,832
MI,F,1981,Rebecca,826
MI,F,1982,Jennifer,2268
MI,F,1982,Jessica,1736
MI,F,1982,Amanda,1502
MI,F,1982,Sarah,1436
MI,F,1982,Nicole,1185
MI,F,1982,Melissa,1095
MI,F,1982,Stephanie,848
MI,F,1982,Elizabeth,831
MI,F,1982,Angela,796
MI,F,1982,Amy,794
MI,F,1983,Jennifer,2242
MI,F,1983,Jessica,1723
MI,F,1983,Amanda,1467
MI,F,1983,Sarah,1354
MI,F,1983,Nicole,1184
MI,F,1983,Melissa,971
MI,F,1983,Ashley,928
MI,F,1983,Stephanie,871
MI,F,1983,Heather,812
MI,F,1983,Elizabeth,795
MI,F,1984,Jennifer,1982
MI,F,1984,Jessica,1694
MI,F,1984,Amanda,1465
MI,F,1984,Sarah,1258
MI,F,1984,Ashley,1251
MI,F,1984,Nicole,1168
MI,F,1984,Stephanie,953
MI,F,1984,Heather,868
MI,F,1984,Melissa,846
MI,F,1984,Elizabeth,820
MI,F,1985,Jessica,1951
MI,F,1985,Amanda,1727
MI,F,1985,Ashley,1714
MI,F,1985,Jennifer,1536
MI,F,1985,Nicole,1211
MI,F,1985,Sarah,1197
MI,F,1985,Stephanie,946
MI,F,1985,Heather,896
MI,F,1985,Megan,805
MI,F,1985,Rachel,786
MI,F,1986,Jessica,2036
MI,F,1986,Ashley,1946
MI,F,1986,Amanda,1782
MI,F,1986,Jennifer,1337
MI,F,1986,Sarah,1319
MI,F,1986,Nicole,1082
MI,F,1986,Stephanie,943
MI,F,1986,Heather,823
MI,F,1986,Megan,767
MI,F,1986,Rachel,748
MI,F,1987,Ashley,2316
MI,F,1987,Jessica,2221
MI,F,1987,Amanda,1835
MI,F,1987,Jennifer,1225
MI,F,1987,Sarah,1224
MI,F,1987,Nicole,1048
MI,F,1987,Stephanie,894
MI,F,1987,Heather,828
MI,F,1987,Danielle,818
MI,F,1987,Megan,788
MI,F,1988,Ashley,2109
MI,F,1988,Jessica,1906
MI,F,1988,Amanda,1682
MI,F,1988,Sarah,1212
MI,F,1988,Nicole,983
MI,F,1988,Jennifer,960
MI,F,1988,Stephanie,940
MI,F,1988,Samantha,836
MI,F,1988,Brittany,819
MI,F,1988,Danielle,817
MI,F,1989,Ashley,2139
MI,F,1989,Jessica,1775
MI,F,1989,Amanda,1597
MI,F,1989,Brittany,1240
MI,F,1989,Sarah,1214
MI,F,1989,Samantha,1123
MI,F,1989,Nicole,957
MI,F,1989,Stephanie,935
MI,F,1989,Lauren,837
MI,F,1989,Jennifer,815
MI,F,1990,Ashley,2060
MI,F,1990,Jessica,1720
MI,F,1990,Amanda,1387
MI,F,1990,Brittany,1314
MI,F,1990,Samantha,1236
MI,F,1990,Sarah,1064
MI,F,1990,Stephanie,972
MI,F,1990,Nicole,890
MI,F,1990,Megan,879
MI,F,1990,Emily,873
MI,F,1991,Ashley,1877
MI,F,1991,Jessica,1585
MI,F,1991,Samantha,1246
MI,F,1991,Amanda,1214
MI,F,1991,Brittany,1063
MI,F,1991,Sarah,1027
MI,F,1991,Emily,895
MI,F,1991,Megan,826
MI,F,1991,Stephanie,771
MI,F,1991,Chelsea,762
MI,F,1992,Ashley,1559
MI,F,1992,Jessica,1283
MI,F,1992,Samantha,1145
MI,F,1992,Emily,1040
MI,F,1992,Sarah,990
MI,F,1992,Amanda,967
MI,F,1992,Brittany,895
MI,F,1992,Chelsea,869
MI,F,1992,Megan,702
MI,F,1992,Rachel,678
MI,F,1993,Ashley,1370
MI,F,1993,Jessica,1215
MI,F,1993,Samantha,1060
MI,F,1993,Emily,1031
MI,F,1993,Sarah,999
MI,F,1993,Taylor,885
MI,F,1993,Amanda,767
MI,F,1993,Brittany,752
MI,F,1993,Rachel,734
MI,F,1993,Megan,709
MI,F,1994,Ashley,1198
MI,F,1994,Jessica,1090
MI,F,1994,Emily,1050
MI,F,1994,Samantha,990
MI,F,1994,Sarah,875
MI,F,1994,Taylor,852
MI,F,1994,Rachel,720
MI,F,1994,Megan,718
MI,F,1994,Amanda,683
MI,F,1994,Brittany,680
MI,F,1995,Emily,1028
MI,F,1995,Ashley,983
MI,F,1995,Jessica,915
MI,F,1995,Samantha,884
MI,F,1995,Taylor,884
MI,F,1995,Sarah,767
MI,F,1995,Rachel,724
MI,F,1995,Kayla,720
MI,F,1995,Hannah,719
MI,F,1995,Megan,689
MI,F,1996,Emily,1079
MI,F,1996,Samantha,826
MI,F,1996,Jessica,809
MI,F,1996,Ashley,786
MI,F,1996,Sarah,786
MI,F,1996,Hannah,782
MI,F,1996,Rachel,777
MI,F,1996,Taylor,777
MI,F,1996,Alexis,715
MI,F,1996,Kayla,664
MI,F,1997,Emily,1074
MI,F,1997,Hannah,857
MI,F,1997,Samantha,797
MI,F,1997,Sarah,787
MI,F,1997,Taylor,780
MI,F,1997,Ashley,733
MI,F,1997,Jessica,695
MI,F,1997,Alexis,694
MI,F,1997,Rachel,646
MI,F,1997,Madison,612
MI,F,1998,Emily,1094
MI,F,1998,Hannah,857
MI,F,1998,Alexis,821
MI,F,1998,Samantha,757
MI,F,1998,Taylor,752
MI,F,1998,Madison,749
MI,F,1998,Sarah,709
MI,F,1998,Ashley,630
MI,F,1998,Megan,628
MI,F,1998,Jessica,578
MI,F,1999,Emily,1081
MI,F,1999,Hannah,898
MI,F,1999,Alexis,825
MI,F,1999,Madison,750
MI,F,1999,Samantha,676
MI,F,1999,Taylor,674
MI,F,1999,Sarah,664
MI,F,1999,Ashley,621
MI,F,1999,Lauren,589
MI,F,1999,Megan,577
MI,F,2000,Emily,942
MI,F,2000,Hannah,900
MI,F,2000,Madison,868
MI,F,2000,Alexis,758
MI,F,2000,Olivia,648
MI,F,2000,Lauren,604
MI,F,2000,Samantha,593
MI,F,2000,Sarah,589
MI,F,2000,Taylor,566
MI,F,2000,Kayla,550
MI,F,2001,Madison,930
MI,F,2001,Emily,897
MI,F,2001,Hannah,819
MI,F,2001,Olivia,678
MI,F,2001,Alexis,644
MI,F,2001,Lauren,570
MI,F,2001,Elizabeth,546
MI,F,2001,Abigail,543
MI,F,2001,Samantha,537
MI,F,2001,Emma,534
MI,F,2002,Madison,900
MI,F,2002,Emily,808
MI,F,2002,Emma,729
MI,F,2002,Hannah,724
MI,F,2002,Olivia,680
MI,F,2002,Alexis,627
MI,F,2002,Abigail,575
MI,F,2002,Grace,575
MI,F,2002,Elizabeth,530
MI,F,2002,Samantha,511
MI,F,2003,Emma,895
MI,F,2003,Madison,792
MI,F,2003,Emily,786
MI,F,2003,Olivia,771
MI,F,2003,Hannah,646
MI,F,2003,Alexis,634
MI,F,2003,Grace,586
MI,F,2003,Abigail,580
MI,F,2003,Elizabeth,484
MI,F,2003,Lauren,470
MI,F,2004,Emma,878
MI,F,2004,Madison,856
MI,F,2004,Emily,806
MI,F,2004,Olivia,721
MI,F,2004,Hannah,559
MI,F,2004,Alexis,545
MI,F,2004,Abigail,542
MI,F,2004,Grace,541
MI,F,2004,Elizabeth,479
MI,F,2004,Samantha,431
MI,F,2005,Emma,740
MI,F,2005,Emily,701
MI,F,2005,Madison,689
MI,F,2005,Olivia,657
MI,F,2005,Ava,655
MI,F,2005,Grace,587
MI,F,2005,Abigail,579
MI,F,2005,Hannah,506
MI,F,2005,Isabella,486
MI,F,2005,Alexis,481
MI,F,2006,Ava,763
MI,F,2006,Emma,699
MI,F,2006,Madison,667
MI,F,2006,Olivia,645
MI,F,2006,Emily,603
MI,F,2006,Isabella,536
MI,F,2006,Grace,507
MI,F,2006,Hannah,503
MI,F,2006,Sophia,478
MI,F,2006,Abigail,457
MI,F,2007,Ava,756
MI,F,2007,Madison,685
MI,F,2007,Emma,630
MI,F,2007,Olivia,623
MI,F,2007,Isabella,583
MI,F,2007,Addison,511
MI,F,2007,Sophia,509
MI,F,2007,Emily,501
MI,F,2007,Abigail,492
MI,F,2007,Grace,461
MI,F,2008,Olivia,682
MI,F,2008,Ava,643
MI,F,2008,Emma,634
MI,F,2008,Madison,610
MI,F,2008,Sophia,495
MI,F,2008,Isabella,492
MI,F,2008,Abigail,439
MI,F,2008,Addison,411
MI,F,2008,Emily,392
MI,F,2008,Alexis,377
MI,F,2009,Olivia,661
MI,F,2009,Isabella,642
MI,F,2009,Ava,624
MI,F,2009,Emma,595
MI,F,2009,Madison,509
MI,F,2009,Sophia,495
MI,F,2009,Abigail,414
MI,F,2009,Chloe,379
MI,F,2009,Addison,374
MI,F,2009,Ella,371
MI,F,2010,Sophia,634
MI,F,2010,Isabella,628
MI,F,2010,Olivia,617
MI,F,2010,Ava,598
MI,F,2010,Emma,563
MI,F,2010,Madison,475
MI,F,2010,Addison,389
MI,F,2010,Abigail,385
MI,F,2010,Ella,374
MI,F,2010,Chloe,366
MI,F,2011,Olivia,621
MI,F,2011,Sophia,616
