ND,F,1948,Diane,124
ND,F,1949,Linda,401
ND,F,1949,Mary,269
ND,F,1949,Carol,194
ND,F,1949,Susan,174
ND,F,1949,Kathleen,161
ND,F,1949,Barbara,160
ND,F,1949,Karen,158
ND,F,1949,Patricia,156
ND,F,1949,Sandra,150
ND,F,1949,Sharon,141
ND,F,1950,Linda,336
ND,F,1950,Mary,290
ND,F,1950,Kathleen,191
ND,F,1950,Sandra,186
ND,F,1950,Susan,182
ND,F,1950,Carol,174
ND,F,1950,Karen,162
ND,F,1950,Barbara,161
ND,F,1950,Patricia,161
ND,F,1950,Deborah,133
ND,F,1951,Linda,313
ND,F,1951,Mary,250
ND,F,1951,Susan,209
ND,F,1951,Patricia,186
ND,F,1951,Deborah,179
ND,F,1951,Kathleen,169
ND,F,1951,Karen,168
ND,F,1951,Sandra,158
ND,F,1951,Barbara,148
ND,F,1951,Carol,145
ND,F,1952,Linda,284
ND,F,1952,Mary,270
ND,F,1952,Deborah,196
ND,F,1952,Susan,172
ND,F,1952,Barbara,170
ND,F,1952,Patricia,160
ND,F,1952,Nancy,159
ND,F,1952,Debra,155
ND,F,1952,Sandra,155
ND,F,1952,Kathleen,147
ND,F,1953,Mary,283
ND,F,1953,Debra,223
ND,F,1953,Linda,208
ND,F,1953,Deborah,175
ND,F,1953,Susan,175
ND,F,1953,Karen,160
ND,F,1953,Barbara,155
ND,F,1953,Nancy,149
ND,F,1953,Patricia,149
ND,F,1953,Cynthia,144
ND,F,1954,Mary,269
ND,F,1954,Debra,226
ND,F,1954,Susan,202
ND,F,1954,Linda,197
ND,F,1954,Deborah,186
ND,F,1954,Karen,183
ND,F,1954,Cynthia,180
ND,F,1954,Sandra,147
ND,F,1954,Patricia,145
ND,F,1954,Nancy,144
ND,F,1955,Mary,246
ND,F,1955,Susan,206
ND,F,1955,Debra,198
ND,F,1955,Nancy,160
ND,F,1955,Karen,158
ND,F,1955,Barbara,151
ND,F,1955,Linda,149
ND,F,1955,Cynthia,146
ND,F,1955,Patricia,137
ND,F,1955,Sandra,132
ND,F,1956,Mary,288
ND,F,1956,Debra,220
ND,F,1956,Susan,196
ND,F,1956,Linda,161
ND,F,1956,Nancy,146
ND,F,1956,Karen,143
ND,F,1956,Barbara,136
ND,F,1956,Cynthia,132
ND,F,1956,Sandra,129
ND,F,1956,Pamela,122
ND,F,1957,Mary,248
ND,F,1957,Cynthia,187
ND,F,1957,Susan,183
ND,F,1957,Debra,174
ND,F,1957,Nancy,138
ND,F,1957,Karen,135
ND,F,1957,Linda,132
ND,F,1957,Cheryl,113
ND,F,1957,Julie,110
ND,F,1957,Cindy,108
ND,F,1958,Mary,217
ND,F,1958,Susan,189
ND,F,1958,Julie,181
ND,F,1958,Karen,153
ND,F,1958,Nancy,137
ND,F,1958,Debra,130
ND,F,1958,Linda,122
ND,F,1958,Barbara,115
ND,F,1958,Kathy,114
ND,F,1958,Pamela,113
ND,F,1959,Mary,231
ND,F,1959,Susan,180
ND,F,1959,Julie,152
ND,F,1959,Lori,152
ND,F,1959,Karen,139
ND,F,1959,Nancy,132
ND,F,1959,Linda,128
ND,F,1959,Debra,126
ND,F,1959,Brenda,122
ND,F,1959,Cynthia,115
ND,F,1960,Mary,202
ND,F,1960,Susan,155
ND,F,1960,Lori,148
ND,F,1960,Julie,146
ND,F,1960,Karen,134
ND,F,1960,Brenda,126
ND,F,1960,Linda,121
ND,F,1960,Pamela,105
ND,F,1960,Nancy,96
ND,F,1960,Sandra,95
ND,F,1961,Mary,182
ND,F,1961,Lori,172
ND,F,1961,Susan,157
ND,F,1961,Brenda,149
ND,F,1961,Julie,132
ND,F,1961,Karen,131
ND,F,1961,Lisa,111
ND,F,1961,Linda,108
ND,F,1961,Nancy,98
ND,F,1961,Sandra,97
ND,F,1962,Lori,197
ND,F,1962,Mary,169
ND,F,1962,Susan,148
ND,F,1962,Brenda,136
ND,F,1962,Karen,135
ND,F,1962,Lisa,122
ND,F,1962,Julie,119
ND,F,1962,Nancy,104
ND,F,1962,Laurie,100
ND,F,1962,Linda,97
ND,F,1963,Lisa,169
ND,F,1963,Mary,143
ND,F,1963,Lori,142
ND,F,1963,Brenda,133
ND,F,1963,Karen,121
ND,F,1963,Susan,102
ND,F,1963,Julie,101
ND,F,1963,Tammy,86
ND,F,1963,Nancy,84
ND,F,1963,Barbara,80
ND,F,1964,Lisa,153
ND,F,1964,Lori,138
ND,F,1964,Mary,133
ND,F,1964,Susan,132
ND,F,1964,Julie,124
ND,F,1964,Brenda,117
ND,F,1964,Karen,101
ND,F,1964,Nancy,81
ND,F,1964,Kimberly,75
ND,F,1964,Michelle,72
ND,F,1965,Lisa,197
ND,F,1965,Mary,117
ND,F,1965,Julie,116
ND,F,1965,Karen,112
ND,F,1965,Susan,106
ND,F,1965,Brenda,96
ND,F,1965,Kimberly,95
ND,F,1965,Lori,89
ND,F,1965,Michelle,86
ND,F,1965,Dawn,74
ND,F,1966,Lisa,199
ND,F,1966,Michelle,121
ND,F,1966,Lori,110
ND,F,1966,Julie,107
ND,F,1966,Kimberly,101
ND,F,1966,Mary,94
ND,F,1966,Karen,81
ND,F,1966,Brenda,77
ND,F,1966,Susan,75
ND,F,1966,Tammy,71
ND,F,1967,Lisa,164
ND,F,1967,Michelle,139
ND,F,1967,Julie,105
ND,F,1967,Kimberly,88
ND,F,1967,Lori,84
ND,F,1967,Susan,83
ND,F,1967,Brenda,82
ND,F,1967,Nancy,71
ND,F,1967,Mary,64
ND,F,1967,Melissa,63
ND,F,1968,Lisa,165
ND,F,1968,Michelle,120
ND,F,1968,Julie,86
ND,F,1968,Kimberly,83
ND,F,1968,Tammy,74
ND,F,1968,Brenda,72
ND,F,1968,Mary,71
ND,F,1968,Susan,69
ND,F,1968,Melissa,64
ND,F,1968,Lori,61
ND,F,1969,Michelle,155
ND,F,1969,Lisa,152
ND,F,1969,Kimberly,86
ND,F,1969,Jennifer,85
ND,F,1969,Melissa,82
ND,F,1969,Julie,81
ND,F,1969,Amy,69
ND,F,1969,Dawn,67
ND,F,1969,Mary,66
ND,F,1969,Lori,63
ND,F,1970,Michelle,157
ND,F,1970,Lisa,134
ND,F,1970,Jennifer,121
ND,F,1970,Melissa,96
ND,F,1970,Kimberly,90
ND,F,1970,Amy,81
ND,F,1970,Julie,78
ND,F,1970,Susan,72
ND,F,1970,Jodi,62
ND,F,1970,Angela,59
ND,F,1971,Jennifer,155
ND,F,1971,Michelle,142
ND,F,1971,Lisa,136
ND,F,1971,Amy,105
ND,F,1971,Melissa,91
ND,F,1971,Angela,73
ND,F,1971,Dawn,69
ND,F,1971,Kimberly,69
ND,F,1971,Lori,66
ND,F,1971,Julie,63
ND,F,1972,Jennifer,196
ND,F,1972,Lisa,125
ND,F,1972,Michelle,122
ND,F,1972,Amy,106
ND,F,1972,Melissa,98
ND,F,1972,Nicole,93
ND,F,1972,Kimberly,73
ND,F,1972,Julie,69
ND,F,1972,Stephanie,64
ND,F,1972,Angela,58
ND,F,1973,Jennifer,213
ND,F,1973,Michelle,126
ND,F,1973,Lisa,89
ND,F,1973,Stephanie,88
ND,F,1973,Melissa,87
ND,F,1973,Amy,85
ND,F,1973,Nicole,76
ND,F,1973,Heather,74
ND,F,1973,Rebecca,73
ND,F,1973,Kimberly,72
ND,F,1974,Jennifer,233
ND,F,1974,Amy,115
ND,F,1974,Michelle,112
ND,F,1974,Melissa,85
ND,F,1974,Heather,84
ND,F,1974,Lisa,82
ND,F,1974,Nicole,80
ND,F,1974,Angela,75
ND,F,1974,Stephanie,73
ND,F,1974,Rebecca,64
ND,F,1975,Jennifer,205
ND,F,1975,Amy,146
ND,F,1975,Heather,123
ND,F,1975,Melissa,105
ND,F,1975,Michelle,100
ND,F,1975,Lisa,99
ND,F,1975,Angela,97
ND,F,1975,Nicole,91
ND,F,1975,Rebecca,73
ND,F,1975,Sarah,66
ND,F,1976,Jennifer,206
ND,F,1976,Melissa,136
ND,F,1976,Amy,128
ND,F,1976,Heather,125
ND,F,1976,Jessica,106
ND,F,1976,Angela,100
ND,F,1976,Sarah,86
ND,F,1976,Nicole,84
ND,F,1976,Michelle,64
ND,F,1976,Rebecca,64
ND,F,1977,Jennifer,260
ND,F,1977,Jessica,128
ND,F,1977,Angela,119
ND,F,1977,Sarah,118
ND,F,1977,Melissa,117
ND,F,1977,Heather,112
ND,F,1977,Amy,104
ND,F,1977,Amanda,85
ND,F,1977,Michelle,84
ND,F,1977,Nicole,84
ND,F,1978,Jennifer,228
ND,F,1978,Jessica,154
ND,F,1978,Melissa,141
ND,F,1978,Sarah,140
ND,F,1978,Heather,119
ND,F,1978,Amy,112
ND,F,1978,Angela,94
ND,F,1978,Amanda,92
ND,F,1978,Nicole,90
ND,F,1978,Lisa,76
ND,F,1979,Jennifer,230
ND,F,1979,Jessica,171
ND,F,1979,Amanda,150
ND,F,1979,Melissa,140
ND,F,1979,Sarah,113
ND,F,1979,Heather,110
ND,F,1979,Nicole,107
ND,F,1979,Angela,101
ND,F,1979,Amy,95
ND,F,1979,Michelle,81
ND,F,1980,Jennifer,240
ND,F,1980,Jessica,209
ND,F,1980,Amanda,176
ND,F,1980,Heather,126
ND,F,1980,Sarah,123
ND,F,1980,Melissa,110
ND,F,1980,Nicole,97
ND,F,1980,Amy,89
ND,F,1980,Michelle,79
ND,F,1980,Amber,74
ND,F,1981,Jessica,259
ND,F,1981,Jennifer,238
ND,F,1981,Amanda,186
ND,F,1981,Sarah,154
ND,F,1981,Melissa,114
ND,F,1981,Amy,106
ND,F,1981,Amber,102
ND,F,1981,Nicole,95
ND,F,1981,Rebecca,94
ND,F,1981,Heather,86
ND,F,1982,Jessica,251
ND,F,1982,Jennifer,216
ND,F,1982,Amanda,174
ND,F,1982,Sarah,151
ND,F,1982,Nicole,112
ND,F,1982,Melissa,111
ND,F,1982,Amber,104
ND,F,1982,Amy,98
ND,F,1982,Heather,90
ND,F,1982,Michelle,76
ND,F,1983,Jessica,193
ND,F,1983,Amanda,187
ND,F,1983,Jennifer,183
ND,F,1983,Ashley,146
ND,F,1983,Nicole,138
ND,F,1983,Sarah,138
ND,F,1983,Heather,96
ND,F,1983,Kayla,96
ND,F,1983,Melissa,91
ND,F,1983,Stephanie,88
ND,F,1984,Ashley,188
ND,F,1984,Jessica,169
ND,F,1984,Jennifer,167
ND,F,1984,Amanda,151
ND,F,1984,Nicole,130
ND,F,1984,Sarah,117
ND,F,1984,Megan,104
ND,F,1984,Heather,96
ND,F,1984,Kayla,86
ND,F,1984,Stephanie,82
ND,F,1985,Ashley,218
ND,F,1985,Amanda,154
ND,F,1985,Jessica,149
ND,F,1985,Jennifer,137
ND,F,1985,Sarah,120
ND,F,1985,Nicole,100
ND,F,1985,Heather,88
ND,F,1985,Megan,87
ND,F,1985,Amber,83
ND,F,1985,Brittany,82
ND,F,1986,Ashley,172
ND,F,1986,Jessica,157
ND,F,1986,Amanda,147
ND,F,1986,Jennifer,110
ND,F,1986,Sarah,109
ND,F,1986,Megan,88
ND,F,1986,Kayla,87
ND,F,1986,Brittany,84
ND,F,1986,Amy,81
ND,F,1986,Nicole,80
ND,F,1987,Ashley,180
ND,F,1987,Jessica,155
ND,F,1987,Amanda,153
ND,F,1987,Kayla,135
ND,F,1987,Sarah,110
ND,F,1987,Amber,84
ND,F,1987,Danielle,83
ND,F,1987,Brittany,82
ND,F,1987,Nicole,82
ND,F,1987,Samantha,73
ND,F,1988,Amanda,157
ND,F,1988,Ashley,154
ND,F,1988,Jessica,151
ND,F,1988,Kayla,119
ND,F,1988,Sarah,105
ND,F,1988,Samantha,85
ND,F,1988,Megan,84
ND,F,1988,Brittany,81
ND,F,1988,Nicole,81
ND,F,1988,Heather,79
ND,F,1989,Ashley,129
ND,F,1989,Amanda,123
ND,F,1989,Jessica,123
ND,F,1989,Samantha,123
ND,F,1989,Brittany,111
ND,F,1989,Kayla,94
ND,F,1989,Sarah,86
ND,F,1989,Megan,83
ND,F,1989,Kelsey,75
ND,F,1989,Amber,68
ND,F,1990,Ashley,136
ND,F,1990,Samantha,117
ND,F,1990,Brittany,112
ND,F,1990,Amanda,109
ND,F,1990,Jessica,106
ND,F,1990,Kayla,96
ND,F,1990,Megan,93
ND,F,1990,Sarah,71
ND,F,1990,Emily,64
ND,F,1990,Courtney,59
ND,F,1991,Ashley,121
ND,F,1991,Jessica,90
ND,F,1991,Kayla,88
ND,F,1991,Amanda,82
ND,F,1991,Samantha,81
ND,F,1991,Emily,77
ND,F,1991,Brittany,71
ND,F,1991,Kelsey,71
ND,F,1991,Megan,71
ND,F,1991,Stephanie,62
ND,F,1992,Ashley,110
ND,F,1992,Samantha,98
ND,F,1992,Megan,73
ND,F,1992,Brittany,70
ND,F,1992,Jessica,68
ND,F,1992,Amanda,67
ND,F,1992,Kayla,64
ND,F,1992,Emily,63
ND,F,1992,Kelsey,58
ND,F,1992,Taylor,56
ND,F,1993,Samantha,99
ND,F,1993,Ashley,90
ND,F,1993,Jessica,72
ND,F,1993,Taylor,70
ND,F,1993,Brittany,68
ND,F,1993,Kelsey,59
ND,F,1993,Emily,58
ND,F,1993,Megan,57
ND,F,1993,Kayla,54
ND,F,1993,Nicole,54
ND,F,1994,Taylor,94
ND,F,1994,Ashley,88
ND,F,1994,Samantha,79
ND,F,1994,Emily,74
ND,F,1994,Jessica,69
ND,F,1994,Megan,64
ND,F,1994,Alexis,54
ND,F,1994,Kayla,51
ND,F,1994,Morgan,50
ND,F,1994,Amanda,49
ND,F,1995,Ashley,80
ND,F,1995,Taylor,72
ND,F,1995,Emily,68
ND,F,1995,Samantha,68
ND,F,1995,Hannah,62
ND,F,1995,Megan,60
ND,F,1995,Alexis,58
ND,F,1995,Jessica,51
ND,F,1995,Sarah,50
ND,F,1995,Kayla,48
ND,F,1996,Emily,86
ND,F,1996,Taylor,77
ND,F,1996,Hannah,72
ND,F,1996,Ashley,70
ND,F,1996,Madison,65
ND,F,1996,Alexis,61
ND,F,1996,Samantha,59
ND,F,1996,Jessica,53
ND,F,1996,Rachel,49
ND,F,1996,Sarah,47
ND,F,1997,Emily,88
ND,F,1997,Hannah,82
ND,F,1997,Madison,80
ND,F,1997,Samantha,67
ND,F,1997,Taylor,64
ND,F,1997,Megan,59
ND,F,1997,Alexis,56
ND,F,1997,Ashley,44
ND,F,1997,Sarah,41
ND,F,1997,Elizabeth,39
ND,F,1998,Emily,92
ND,F,1998,Madison,76
ND,F,1998,Taylor,72
ND,F,1998,Hannah,69
ND,F,1998,Alexis,59
ND,F,1998,Megan,54
ND,F,1998,Sarah,53
ND,F,1998,Samantha,49
ND,F,1998,Ashley,46
ND,F,1998,Elizabeth,45
ND,F,1999,Hannah,87
ND,F,1999,Madison,82
ND,F,1999,Emily,77
ND,F,1999,Alexis,71
ND,F,1999,Taylor,69
ND,F,1999,Grace,48
ND,F,1999,Megan,46
ND,F,1999,Emma,44
ND,F,1999,Morgan,43
ND,F,1999,Samantha,43
ND,F,2000,Madison,82
ND,F,2000,Alexis,69
ND,F,2000,Hannah,62
ND,F,2000,Emily,59
ND,F,2000,Taylor,54
ND,F,2000,Ashley,46
ND,F,2000,Grace,45
ND,F,2000,Megan,45
ND,F,2000,Morgan,43
ND,F,2000,Sydney,43
ND,F,2001,Madison,91
ND,F,2001,Hannah,59
ND,F,2001,Emily,56
ND,F,2001,Grace,52
ND,F,2001,Emma,45
ND,F,2001,Abigail,44
ND,F,2001,Alexis,43
ND,F,2001,Olivia,41
ND,F,2001,Sydney,41
ND,F,2001,Taylor,41
ND,F,2002,Madison,70
ND,F,2002,Hannah,68
ND,F,2002,Emily,55
ND,F,2002,Grace,48
ND,F,2002,Emma,47
ND,F,2002,Abigail,42
ND,F,2002,Morgan,40
ND,F,2002,Elizabeth,38
ND,F,2002,Sydney,37
ND,F,2002,Taylor,37
ND,F,2003,Emma,93
ND,F,2003,Madison,83
ND,F,2003,Hannah,66
ND,F,2003,Emily,65
ND,F,2003,Alexis,57
ND,F,2003,Olivia,57
ND,F,2003,Grace,56
ND,F,2003,Abigail,53
ND,F,2003,Morgan,43
ND,F,2003,Taylor,42
ND,F,2004,Madison,77
ND,F,2004,Emma,74
ND,F,2004,Emily,65
ND,F,2004,Grace,60
ND,F,2004,Olivia,58
ND,F,2004,Hannah,57
ND,F,2004,Abigail,47
ND,F,2004,Alexis,43
ND,F,2004,Elizabeth,40
ND,F,2004,Ava,38
ND,F,2005,Emma,75
ND,F,2005,Hannah,61
ND,F,2005,Madison,54
ND,F,2005,Olivia,52
ND,F,2005,Grace,50
ND,F,2005,Emily,45
ND,F,2005,Ava,44
ND,F,2005,Abigail,43
ND,F,2005,Ella,43
ND,F,2005,Alexis,36
ND,F,2006,Ava,63
ND,F,2006,Emma,62
ND,F,2006,Grace,58
ND,F,2006,Madison,53
ND,F,2006,Alexis,48
ND,F,2006,Ella,46
ND,F,2006,Emily,46
ND,F,2006,Olivia,45
ND,F,2006,Hannah,39
ND,F,2006,Addison,37
ND,F,2007,Emma,64
ND,F,2007,Olivia,59
ND,F,2007,Ava,58
ND,F,2007,Madison,55
ND,F,2007,Abigail,47
ND,F,2007,Addison,44
ND,F,2007,Emily,44
ND,F,2007,Grace,43
ND,F,2007,Hannah,41
ND,F,2007,Sophia,41
ND,F,2008,Ava,65
ND,F,2008,Emma,62
ND,F,2008,Sophia,54
ND,F,2008,Addison,50
ND,F,2008,Ella,48
ND,F,2008,Olivia,47
ND,F,2008,Abigail,42
ND,F,2008,Chloe,41
ND,F,2008,Grace,39
ND,F,2008,Lily,38
ND,F,2009,Olivia,63
ND,F,2009,Ava,61
ND,F,2009,Emma,59
ND,F,2009,Ella,50
ND,F,2009,Isabella,48
ND,F,2009,Chloe,44
ND,F,2009,Taylor,43
ND,F,2009,Abigail,40
ND,F,2009,Addison,38
ND,F,2009,Lily,38
ND,F,2010,Sophia,53
ND,F,2010,Isabella,52
ND,F,2010,Addison,48
ND,F,2010,Ella,48
ND,F,2010,Olivia,45
ND,F,2010,Brooklyn,42
ND,F,2010,Emma,42
ND,F,2010,Elizabeth,39
ND,F,2010,Emily,39
ND,F,2010,Ava,35
ND,F,2011,Emma,67
ND,F,2011,Ava,63
ND,F,2011,Sophia,54
ND,F,2011,Olivia,49
ND,F,2011,Harper,47
ND,F,2011,Isabella,43
ND,F,2011,Abigail,41
ND,F,2011,Ella,40
ND,F,2011,Avery,39
ND,F,2011,Brooklyn,39
ND,F,2012,Emma,64
ND,F,2012,Olivia,61
ND,F,2012,Sophia,59
ND,F,2012,Harper,52
ND,F,2012,Ava,51
ND,F,2012,Ella,44
ND,F,2012,Avery,42
ND,F,2012,Zoey,41
ND,F,2012,Brooklyn,36
ND,F,2012,Grace,36
ND,F,2013,Emma,92
ND,F,2013,Olivia,70
ND,F,2013,Harper,63
ND,F,2013,Sophia,56
ND,F,2013,Ava,54
ND,F,2013,Abigail,41
ND,F,2013,Avery,41
ND,F,2013,Ella,40
ND,F,2013,Addison,38
ND,F,2013,Isabella,37
ND,F,2014,Harper,69
ND,F,2014,Emma,68
ND,F,2014,Olivia,60
ND,F,2014,Ava,51
ND,F,2014,Avery,49
ND,F,2014,Zoey,39
ND,F,2014,Amelia,38
ND,F,2014,Madison,37
ND,F,2014,Nora,37
ND,F,2014,Aubrey,35
ND,F,2015,Ava,71
ND,F,2015,Emma,71
ND,F,2015,Olivia,64
ND,F,2015,Harper,59
ND,F,2015,Avery,43
ND,F,2015,Sophia,42
