CO,F,1962,Karen,337
CO,F,1962,Linda,320
CO,F,1962,Sandra,258
CO,F,1962,Brenda,246
CO,F,1962,Julie,244
CO,F,1962,Patricia,241
CO,F,1963,Lisa,479
CO,F,1963,Mary,347
CO,F,1963,Karen,317
CO,F,1963,Susan,314
CO,F,1963,Lori,309
CO,F,1963,Linda,280
CO,F,1963,Tammy,268
CO,F,1963,Michelle,260
CO,F,1963,Brenda,240
CO,F,1963,Sandra,240
CO,F,1964,Lisa,447
CO,F,1964,Mary,353
CO,F,1964,Susan,277
CO,F,1964,Karen,273
CO,F,1964,Julie,254
CO,F,1964,Michelle,250
CO,F,1964,Patricia,216
CO,F,1964,Linda,213
CO,F,1964,Lori,212
CO,F,1964,Brenda,207
CO,F,1965,Lisa,474
CO,F,1965,Mary,293
CO,F,1965,Karen,262
CO,F,1965,Kimberly,247
CO,F,1965,Susan,237
CO,F,1965,Michelle,232
CO,F,1965,Julie,230
CO,F,1965,Brenda,197
CO,F,1965,Lori,193
CO,F,1965,Cynthia,189
CO,F,1966,Lisa,449
CO,F,1966,Michelle,377
CO,F,1966,Kimberly,249
CO,F,1966,Julie,245
CO,F,1966,Mary,241
CO,F,1966,Karen,222
CO,F,1966,Susan,222
CO,F,1966,Jennifer,192
CO,F,1966,Tammy,179
CO,F,1966,Brenda,178
CO,F,1967,Michelle,471
CO,F,1967,Lisa,423
CO,F,1967,Kimberly,285
CO,F,1967,Julie,238
CO,F,1967,Jennifer,220
CO,F,1967,Mary,219
CO,F,1967,Susan,198
CO,F,1967,Laura,192
CO,F,1967,Karen,181
CO,F,1967,Lori,174
CO,F,1968,Michelle,482
CO,F,1968,Lisa,434
CO,F,1968,Kimberly,325
CO,F,1968,Jennifer,280
CO,F,1968,Laura,229
CO,F,1968,Julie,227
CO,F,1968,Amy,200
CO,F,1968,Christine,195
CO,F,1968,Stephanie,182
CO,F,1968,Kelly,181
CO,F,1969,Michelle,530
CO,F,1969,Lisa,437
CO,F,1969,Jennifer,381
CO,F,1969,Kimberly,326
CO,F,1969,Amy,256
CO,F,1969,Julie,248
CO,F,1969,Laura,221
CO,F,1969,Melissa,189
CO,F,1969,Stephanie,186
CO,F,1969,Tammy,185
CO,F,1970,Jennifer,527
CO,F,1970,Michelle,525
CO,F,1970,Lisa,413
CO,F,1970,Kimberly,330
CO,F,1970,Amy,282
CO,F,1970,Heather,237
CO,F,1970,Julie,211
CO,F,1970,Melissa,207
CO,F,1970,Shannon,207
CO,F,1970,Stephanie,200
CO,F,1971,Jennifer,723
CO,F,1971,Michelle,482
CO,F,1971,Lisa,345
CO,F,1971,Kimberly,320
CO,F,1971,Amy,289
CO,F,1971,Heather,271
CO,F,1971,Melissa,213
CO,F,1971,Angela,203
CO,F,1971,Stephanie,200
CO,F,1971,Shannon,194
CO,F,1972,Jennifer,725
CO,F,1972,Michelle,443
CO,F,1972,Amy,371
CO,F,1972,Lisa,307
CO,F,1972,Heather,300
CO,F,1972,Kimberly,232
CO,F,1972,Melissa,224
CO,F,1972,Stephanie,218
CO,F,1972,Angela,210
CO,F,1972,Nicole,209
CO,F,1973,Jennifer,739
CO,F,1973,Michelle,395
CO,F,1973,Amy,345
CO,F,1973,Heather,333
CO,F,1973,Lisa,276
CO,F,1973,Melissa,257
CO,F,1973,Stephanie,240
CO,F,1973,Kimberly,227
CO,F,1973,Angela,206
CO,F,1973,Rebecca,193
CO,F,1974,Jennifer,798
CO,F,1974,Michelle,422
CO,F,1974,Heather,387
CO,F,1974,Amy,358
CO,F,1974,Melissa,262
CO,F,1974,Kimberly,246
CO,F,1974,Lisa,241
CO,F,1974,Angela,225
CO,F,1974,Rebecca,220
CO,F,1974,Stephanie,213
CO,F,1975,Jennifer,765
CO,F,1975,Heather,402
CO,F,1975,Amy,398
CO,F,1975,Michelle,354
CO,F,1975,Melissa,276
CO,F,1975,Angela,246
CO,F,1975,Lisa,229
CO,F,1975,Rebecca,228
CO,F,1975,Sarah,208
CO,F,1975,Jessica,196
CO,F,1976,Jennifer,782
CO,F,1976,Amy,383
CO,F,1976,Heather,350
CO,F,1976,Melissa,324
CO,F,1976,Michelle,286
CO,F,1976,Jessica,274
CO,F,1976,Sarah,252
CO,F,1976,Angela,239
CO,F,1976,Lisa,225
CO,F,1976,Stephanie,225
CO,F,1977,Jennifer,866
CO,F,1977,Jessica,413
CO,F,1977,Heather,359
CO,F,1977,Amy,329
CO,F,1977,Melissa,329
CO,F,1977,Sarah,327
CO,F,1977,Michelle,304
CO,F,1977,Lisa,260
CO,F,1977,Angela,241
CO,F,1977,Rebecca,237
CO,F,1978,Jennifer,851
CO,F,1978,Jessica,412
CO,F,1978,Melissa,390
CO,F,1978,Sarah,338
CO,F,1978,Heather,333
CO,F,1978,Michelle,291
CO,F,1978,Amy,270
CO,F,1978,Nicole,264
CO,F,1978,Stephanie,255
CO,F,1978,Amanda,254
CO,F,1979,Jennifer,818
CO,F,1979,Melissa,440
CO,F,1979,Amanda,405
CO,F,1979,Jessica,398
CO,F,1979,Sarah,385
CO,F,1979,Nicole,312
CO,F,1979,Michelle,307
CO,F,1979,Heather,263
CO,F,1979,Amber,247
CO,F,1979,Amy,246
CO,F,1980,Jennifer,858
CO,F,1980,Jessica,491
CO,F,1980,Sarah,482
CO,F,1980,Amanda,441
CO,F,1980,Melissa,422
CO,F,1980,Michelle,321
CO,F,1980,Nicole,292
CO,F,1980,Heather,269
CO,F,1980,Amber,266
CO,F,1980,Stephanie,256
CO,F,1981,Jennifer,839
CO,F,1981,Jessica,605
CO,F,1981,Sarah,507
CO,F,1981,Amanda,476
CO,F,1981,Melissa,373
CO,F,1981,Nicole,322
CO,F,1981,Amber,313
CO,F,1981,Stephanie,297
CO,F,1981,Elizabeth,288
CO,F,1981,Erin,285
CO,F,1982,Jennifer,839
CO,F,1982,Jessica,685
CO,F,1982,Sarah,599
CO,F,1982,Amanda,532
CO,F,1982,Nicole,381
CO,F,1982,Melissa,357
CO,F,1982,Stephanie,343
CO,F,1982,Crystal,295
CO,F,1982,Amber,292
CO,F,1982,Michelle,292
CO,F,1983,Jennifer,831
CO,F,1983,Jessica,723
CO,F,1983,Sarah,515
CO,F,1983,Amanda,505
CO,F,1983,Nicole,424
CO,F,1983,Ashley,399
CO,F,1983,Stephanie,355
CO,F,1983,Amber,322
CO,F,1983,Melissa,319
CO,F,1983,Elizabeth,317
CO,F,1984,Jessica,725
CO,F,1984,Jennifer,720
CO,F,1984,Amanda,540
CO,F,1984,Sarah,505
CO,F,1984,Ashley,416
CO,F,1984,Nicole,375
CO,F,1984,Stephanie,357
CO,F,1984,Megan,326
CO,F,1984,Heather,310
CO,F,1984,Melissa,300
CO,F,1985,Jessica,708
CO,F,1985,Amanda,627
CO,F,1985,Jennifer,602
CO,F,1985,Ashley,514
CO,F,1985,Sarah,501
CO,F,1985,Nicole,397
CO,F,1985,Megan,349
CO,F,1985,Stephanie,336
CO,F,1985,Brittany,319
CO,F,1985,Heather,309
CO,F,1986,Jessica,806
CO,F,1986,Amanda,621
CO,F,1986,Ashley,620
CO,F,1986,Jennifer,552
CO,F,1986,Sarah,540
CO,F,1986,Brittany,389
CO,F,1986,Nicole,367
CO,F,1986,Megan,343
CO,F,1986,Stephanie,333
CO,F,1986,Heather,311
CO,F,1987,Jessica,739
CO,F,1987,Ashley,699
CO,F,1987,Amanda,589
CO,F,1987,Sarah,497
CO,F,1987,Jennifer,446
CO,F,1987,Brittany,365
CO,F,1987,Nicole,353
CO,F,1987,Stephanie,313
CO,F,1987,Megan,273
CO,F,1987,Rachel,268
CO,F,1988,Jessica,646
CO,F,1988,Ashley,640
CO,F,1988,Amanda,603
CO,F,1988,Sarah,454
CO,F,1988,Jennifer,410
CO,F,1988,Brittany,370
CO,F,1988,Stephanie,307
CO,F,1988,Nicole,299
CO,F,1988,Megan,285
CO,F,1988,Elizabeth,284
CO,F,1989,Ashley,626
CO,F,1989,Jessica,587
CO,F,1989,Amanda,485
CO,F,1989,Sarah,444
CO,F,1989,Brittany,439
CO,F,1989,Samantha,350
CO,F,1989,Jennifer,334
CO,F,1989,Nicole,312
CO,F,1989,Stephanie,303
CO,F,1989,Emily,275
CO,F,1990,Jessica,574
CO,F,1990,Ashley,535
CO,F,1990,Amanda,484
CO,F,1990,Brittany,450
CO,F,1990,Sarah,377
CO,F,1990,Samantha,332
CO,F,1990,Megan,292
CO,F,1990,Lauren,290
CO,F,1990,Jennifer,288
CO,F,1990,Stephanie,279
CO,F,1991,Jessica,557
CO,F,1991,Ashley,540
CO,F,1991,Amanda,411
CO,F,1991,Sarah,408
CO,F,1991,Brittany,361
CO,F,1991,Samantha,338
CO,F,1991,Megan,310
CO,F,1991,Kayla,308
CO,F,1991,Emily,299
CO,F,1991,Stephanie,263
CO,F,1992,Jessica,492
CO,F,1992,Ashley,446
CO,F,1992,Sarah,399
CO,F,1992,Amanda,355
CO,F,1992,Brittany,325
CO,F,1992,Emily,308
CO,F,1992,Samantha,303
CO,F,1992,Rachel,259
CO,F,1992,Megan,257
CO,F,1992,Hannah,246
CO,F,1993,Jessica,474
CO,F,1993,Ashley,453
CO,F,1993,Sarah,344
CO,F,1993,Taylor,334
CO,F,1993,Samantha,318
CO,F,1993,Emily,314
CO,F,1993,Amanda,276
CO,F,1993,Brittany,275
CO,F,1993,Rachel,268
CO,F,1993,Elizabeth,259
CO,F,1994,Jessica,386
CO,F,1994,Ashley,383
CO,F,1994,Sarah,310
CO,F,1994,Samantha,307
CO,F,1994,Emily,304
CO,F,1994,Hannah,294
CO,F,1994,Amanda,284
CO,F,1994,Taylor,280
CO,F,1994,Rachel,261
CO,F,1994,Megan,256
CO,F,1995,Jessica,389
CO,F,1995,Hannah,346
CO,F,1995,Ashley,337
CO,F,1995,Taylor,297
CO,F,1995,Sarah,294
CO,F,1995,Emily,292
CO,F,1995,Samantha,277
CO,F,1995,Rachel,256
CO,F,1995,Amanda,236
CO,F,1995,Megan,236
CO,F,1996,Emily,350
CO,F,1996,Hannah,345
CO,F,1996,Jessica,335
CO,F,1996,Sarah,312
CO,F,1996,Ashley,289
CO,F,1996,Samantha,288
CO,F,1996,Taylor,284
CO,F,1996,Rachel,271
CO,F,1996,Madison,239
CO,F,1996,Megan,209
CO,F,1997,Hannah,367
CO,F,1997,Emily,317
CO,F,1997,Jessica,310
CO,F,1997,Sarah,306
CO,F,1997,Madison,297
CO,F,1997,Samantha,282
CO,F,1997,Taylor,280
CO,F,1997,Ashley,260
CO,F,1997,Megan,243
CO,F,1997,Elizabeth,214
CO,F,1998,Emily,372
CO,F,1998,Samantha,331
CO,F,1998,Hannah,312
CO,F,1998,Jessica,309
CO,F,1998,Madison,290
CO,F,1998,Sarah,281
CO,F,1998,Ashley,271
CO,F,1998,Taylor,239
CO,F,1998,Elizabeth,228
CO,F,1998,Alexis,227
CO,F,1999,Hannah,342
CO,F,1999,Emily,326
CO,F,1999,Madison,302
CO,F,1999,Sarah,287
CO,F,1999,Jessica,282
CO,F,1999,Samantha,262
CO,F,1999,Ashley,260
CO,F,1999,Taylor,256
CO,F,1999,Alexis,245
CO,F,1999,Emma,236
CO,F,2000,Emily,367
CO,F,2000,Hannah,322
CO,F,2000,Madison,321
CO,F,2000,Ashley,285
CO,F,2000,Emma,269
CO,F,2000,Sarah,268
CO,F,2000,Jessica,252
CO,F,2000,Taylor,244
CO,F,2000,Lauren,241
CO,F,2000,Samantha,239
CO,F,2001,Emily,364
CO,F,2001,Hannah,328
CO,F,2001,Madison,322
CO,F,2001,Ashley,295
CO,F,2001,Taylor,249
CO,F,2001,Samantha,247
CO,F,2001,Abigail,245
CO,F,2001,Emma,232
CO,F,2001,Olivia,228
CO,F,2001,Sarah,228
CO,F,2002,Madison,364
CO,F,2002,Emily,348
CO,F,2002,Emma,287
CO,F,2002,Ashley,282
CO,F,2002,Isabella,279
CO,F,2002,Hannah,275
CO,F,2002,Abigail,271
CO,F,2002,Elizabeth,255
CO,F,2002,Samantha,248
CO,F,2002,Olivia,240
CO,F,2003,Emily,378
CO,F,2003,Emma,357
CO,F,2003,Madison,297
CO,F,2003,Hannah,291
CO,F,2003,Isabella,273
CO,F,2003,Ashley,272
CO,F,2003,Abigail,265
CO,F,2003,Samantha,254
CO,F,2003,Grace,239
CO,F,2003,Elizabeth,238
CO,F,2004,Emma,336
CO,F,2004,Emily,314
CO,F,2004,Isabella,291
CO,F,2004,Madison,289
CO,F,2004,Abigail,255
CO,F,2004,Ashley,254
CO,F,2004,Hannah,231
CO,F,2004,Grace,230
CO,F,2004,Sophia,229
CO,F,2004,Olivia,224
CO,F,2005,Emily,305
CO,F,2005,Emma,304
CO,F,2005,Isabella,274
CO,F,2005,Madison,274
CO,F,2005,Abigail,272
CO,F,2005,Olivia,256
CO,F,2005,Hannah,250
CO,F,2005,Samantha,237
CO,F,2005,Ashley,235
CO,F,2005,Ella,225
CO,F,2006,Isabella,319
CO,F,2006,Emily,298
CO,F,2006,Emma,294
CO,F,2006,Hannah,267
CO,F,2006,Abigail,259
CO,F,2006,Madison,242
CO,F,2006,Sophia,241
CO,F,2006,Ava,235
CO,F,2006,Olivia,231
CO,F,2006,Samantha,226
CO,F,2007,Isabella,327
CO,F,2007,Sophia,308
CO,F,2007,Emma,268
CO,F,2007,Olivia,264
CO,F,2007,Abigail,260
CO,F,2007,Emily,247
CO,F,2007,Addison,245
CO,F,2007,Madison,239
CO,F,2007,Ava,233
CO,F,2007,Hannah,219
CO,F,2008,Isabella,313
CO,F,2008,Olivia,294
CO,F,2008,Sophia,271
CO,F,2008,Emma,269
CO,F,2008,Abigail,248
CO,F,2008,Madison,248
CO,F,2008,Ava,244
CO,F,2008,Elizabeth,226
CO,F,2008,Samantha,212
CO,F,2008,Emily,211
CO,F,2009,Isabella,351
CO,F,2009,Olivia,323
CO,F,2009,Sophia,262
CO,F,2009,Abigail,251
CO,F,2009,Emma,239
CO,F,2009,Ava,228
CO,F,2009,Emily,220
CO,F,2009,Addison,209
CO,F,2009,Elizabeth,203
CO,F,2009,Madison,183
CO,F,2010,Isabella,342
CO,F,2010,Sophia,317
CO,F,2010,Olivia,268
CO,F,2010,Emma,266
CO,F,2010,Abigail,245
CO,F,2010,Ava,219
CO,F,2010,Emily,210
CO,F,2010,Elizabeth,205
CO,F,2010,Madison,189
CO,F,2010,Ella,175
CO,F,2011,Olivia,319
CO,F,2011,Sophia,301
CO,F,2011,Emma,282
CO,F,2011,Isabella,276
CO,F,2011,Abigail,232
CO,F,2011,Ava,210
CO,F,2011,Emily,187
CO,F,2011,Lily,181
CO,F,2011,Elizabeth,178
CO,F,2011,Ella,172
CO,F,2012,Emma,337
CO,F,2012,Sophia,331
CO,F,2012,Olivia,317
CO,F,2012,Isabella,259
CO,F,2012,Ava,231
CO,F,2012,Abigail,218
CO,F,2012,Emily,204
CO,F,2012,Avery,192
CO,F,2012,Mia,174
CO,F,2012,Evelyn,173
CO,F,2013,Olivia,318
CO,F,2013,Emma,306
CO,F,2013,Sophia,299
CO,F,2013,Isabella,235
CO,F,2013,Ava,234
CO,F,2013,Abigail,222
CO,F,2013,Mia,212
CO,F,2013,Emily,193
CO,F,2013,Avery,180
CO,F,2013,Evelyn,178
CO,F,2014,Olivia,344
CO,F,2014,Emma,335
CO,F,2014,Sophia,277
CO,F,2014,Isabella,248
CO,F,2014,Evelyn,206
CO,F,2014,Avery,201
CO,F,2014,Mia,199
CO,F,2014,Charlotte,196
CO,F,2014,Ava,195
